4925000.0 106.83862433862434
4926000.0 106.86031746031746
4927000.0 106.8820105820106
4928000.0 106.9037037037037
4929000.0 106.92539682539683
4930000.0 106.94708994708995
4931000.0 106.96878306878308
4932000.0 106.99047619047619
4933000.0 107.0121693121693
4934000.0 107.03386243386244
4935000.0 107.05555555555554
4936000.0 107.07724867724868
4937000.0 107.0989417989418
4938000.0 107.12063492063493
4939000.0 107.14232804232805
4940000.0 107.16402116402118
4941000.0 107.18571428571428
4942000.0 107.20740740740742
4943000.0 107.22910052910053
4944000.0 107.25079365079364
4945000.0 107.27248677248677
4946000.0 107.29417989417989
4947000.0 107.31587301587302
4948000.0 107.33756613756613
4949000.0 107.35925925925926
4950000.0 107.38095238095238
4951000.0 107.40264550264551
4952000.0 107.42433862433862
4953000.0 107.44603174603175
4954000.0 107.46772486772487
4955000.0 107.48941798941797
4956000.0 107.51111111111112
4957000.0 107.53280423280422
4958000.0 107.55449735449736
4959000.0 107.57619047619048
4960000.0 107.59788359788361
4961000.0 107.61957671957671
4962000.0 107.64126984126985
4963000.0 107.66296296296296
4964000.0 107.6846560846561
4965000.0 107.7063492063492
4966000.0 107.72804232804232
4967000.0 107.74973544973545
4968000.0 107.77142857142856
4969000.0 107.79312169312169
4970000.0 107.81481481481481
4971000.0 107.83650793650794
4972000.0 107.85820105820105
4973000.0 107.8798941798942
4974000.0 107.9015873015873
4975000.0 107.92328042328043
4976000.0 107.94497354497355
4977000.0 107.96666666666668
4978000.0 107.98835978835979
4979000.0 108.0100529100529
4980000.0 108.03174603174604
4981000.0 108.05343915343914
4982000.0 108.07513227513228
4983000.0 108.0968253968254
4984000.0 108.11851851851853
4985000.0 108.14021164021163
4986000.0 108.16190476190476
4987000.0 108.18359788359788
4988000.0 108.20529100529102
4989000.0 108.22698412698412
4990000.0 108.24867724867724
4991000.0 108.27037037037037
4992000.0 108.29206349206348
4993000.0 108.31375661375662
4994000.0 108.33544973544973
4995000.0 108.35714285714286
4996000.0 108.37883597883598
4997000.0 108.40052910052911
4998000.0 108.42222222222222
4999000.0 108.44391534391535
5000000.0 108.46560846560847
5001000.0 108.48730158730157
5002000.0 108.5089947089947
5003000.0 108.53068783068782
5004000.0 108.55238095238096
5005000.0 108.57407407407406
5006000.0 108.5957671957672
5007000.0 108.61746031746031
5008000.0 108.63915343915345
5009000.0 108.66084656084655
5010000.0 108.6825396825397
5011000.0 108.7042328042328
5012000.0 108.72592592592594
5013000.0 108.74761904761905
5014000.0 108.76931216931216
5015000.0 108.79100529100529
5016000.0 108.81269841269841
5017000.0 108.83439153439154
5018000.0 108.85608465608465
5019000.0 108.87777777777778
5020000.0 108.8994708994709
5021000.0 108.92116402116403
5022000.0 108.94285714285714
5023000.0 108.96455026455027
5024000.0 108.98624338624339
5025000.0 109.00793650793649
5026000.0 109.02962962962962
5027000.0 109.05132275132274
5028000.0 109.07301587301588
5029000.0 109.094708994709
5030000.0 109.11640211640213
5031000.0 109.13809523809523
5032000.0 109.15978835978837
5033000.0 109.18148148148148
5034000.0 109.20317460317462
5035000.0 109.22486772486772
5036000.0 109.24656084656084
5037000.0 109.26825396825397
5038000.0 109.28994708994708
5039000.0 109.31164021164021
5040000.0 109.33333333333333
5041000.0 109.35502645502646
5042000.0 109.37671957671957
5043000.0 109.3984126984127
5044000.0 109.42010582010582
5045000.0 109.44179894179895
5046000.0 109.46349206349207
5047000.0 109.48518518518517
5048000.0 109.5068783068783
5049000.0 109.52857142857142
5050000.0 109.55026455026456
5051000.0 109.57195767195766
5052000.0 109.5936507936508
5053000.0 109.61534391534391
5054000.0 109.63703703703705
5055000.0 109.65873015873015
5056000.0 109.68042328042328
5057000.0 109.7021164021164
5058000.0 109.72380952380954
5059000.0 109.74550264550264
5060000.0 109.76719576719576
5061000.0 109.78888888888889
5062000.0 109.81058201058201
5063000.0 109.83227513227514
5064000.0 109.85396825396825
5065000.0 109.87566137566138
5066000.0 109.8973544973545
5067000.0 109.91904761904763
5068000.0 109.94074074074074
5069000.0 109.96243386243387
5070000.0 109.98412698412699
5071000.0 110.00582010582009
5072000.0 110.02751322751323
5073000.0 110.04920634920634
5074000.0 110.07089947089948
5075000.0 110.09259259259258
5076000.0 110.11428571428571
5077000.0 110.13597883597883
5078000.0 110.15767195767197
5079000.0 110.17936507936508
5080000.0 110.20105820105822
5081000.0 110.22275132275132
5082000.0 110.24444444444444
5083000.0 110.26613756613757
5084000.0 110.28783068783068
5085000.0 110.30952380952381
5086000.0 110.33121693121693
5087000.0 110.35291005291006
5088000.0 110.37460317460317
5089000.0 110.3962962962963
5090000.0 110.41798941798942
5091000.0 110.43968253968255
5092000.0 110.46137566137565
5093000.0 110.48306878306879
5094000.0 110.5047619047619
5095000.0 110.52645502645501
5096000.0 110.54814814814816
5097000.0 110.56984126984126
5098000.0 110.5915343915344
5099000.0 110.61322751322751
5100000.0 110.63492063492065
5101000.0 110.65661375661375
5102000.0 110.67830687830688
5103000.0 110.7
5104000.0 110.72169312169314
5105000.0 110.74338624338624
5106000.0 110.76507936507936
5107000.0 110.78677248677249
5108000.0 110.8084656084656
5109000.0 110.83015873015873
5110000.0 110.85185185185185
5111000.0 110.87354497354498
5112000.0 110.89523809523808
5113000.0 110.91693121693123
5114000.0 110.93862433862434
5115000.0 110.96031746031747
5116000.0 110.98201058201059
5117000.0 111.00370370370369
5118000.0 111.02539682539683
5119000.0 111.04708994708994
5120000.0 111.06878306878308
5121000.0 111.09047619047618
5122000.0 111.11216931216931
5123000.0 111.13386243386243
5124000.0 111.15555555555557
5125000.0 111.17724867724867
5126000.0 111.1989417989418
5127000.0 111.22063492063492
5128000.0 111.24232804232803
5129000.0 111.26402116402116
5130000.0 111.28571428571428
5131000.0 111.30740740740741
5132000.0 111.32910052910051
5133000.0 111.35079365079366
5134000.0 111.37248677248677
5135000.0 111.3941798941799
5136000.0 111.41587301587302
5137000.0 111.43756613756615
5138000.0 111.45925925925926
5139000.0 111.48095238095239
5140000.0 111.5026455026455
5141000.0 111.52433862433861
5142000.0 111.54603174603174
5143000.0 111.56772486772486
5144000.0 111.589417989418
5145000.0 111.6111111111111
5146000.0 111.63280423280423
5147000.0 111.65449735449735
5148000.0 111.67619047619048
5149000.0 111.69788359788359
5150000.0 111.71957671957674
5151000.0 111.74126984126984
5152000.0 111.76296296296296
5153000.0 111.78465608465609
5154000.0 111.8063492063492
5155000.0 111.82804232804233
5156000.0 111.84973544973545
5157000.0 111.87142857142858
5158000.0 111.89312169312169
5159000.0 111.91481481481482
5160000.0 111.93650793650794
5161000.0 111.95820105820107
5162000.0 111.97989417989417
5163000.0 112.00158730158729
5164000.0 112.02328042328043
5165000.0 112.04497354497353
5166000.0 112.06666666666666
5167000.0 112.08835978835978
5168000.0 112.11005291005291
5169000.0 112.13174603174603
5170000.0 112.15343915343917
5171000.0 112.17513227513227
5172000.0 112.1968253968254
5173000.0 112.21851851851852
5174000.0 112.24021164021165
5175000.0 112.26190476190476
5176000.0 112.28359788359788
5177000.0 112.30529100529101
5178000.0 112.32698412698412
5179000.0 112.34867724867725
5180000.0 112.37037037037037
5181000.0 112.3920634920635
5182000.0 112.4137566137566
5183000.0 112.43544973544974
5184000.0 112.45714285714286
5185000.0 112.47883597883599
5186000.0 112.5005291005291
5187000.0 112.52222222222221
5188000.0 112.54391534391534
5189000.0 112.56560846560846
5190000.0 112.5873015873016
5191000.0 112.6089947089947
5192000.0 112.63068783068783
5193000.0 112.65238095238095
5194000.0 112.67407407407408
5195000.0 112.69576719576719
5196000.0 112.71746031746032
5197000.0 112.73915343915344
5198000.0 112.76084656084655
5199000.0 112.78253968253968
5200000.0 112.8042328042328
5201000.0 112.82592592592593
5202000.0 112.84761904761905
5203000.0 112.86931216931218
5204000.0 112.89100529100529
5205000.0 112.91269841269842
5206000.0 112.93439153439154
5207000.0 112.95608465608467
5208000.0 112.97777777777777
5209000.0 112.9994708994709
5210000.0 113.02116402116403
5211000.0 113.04285714285713
5212000.0 113.06455026455026
5213000.0 113.08624338624338
5214000.0 113.10793650793651
5215000.0 113.12962962962962
5216000.0 113.15132275132275
5217000.0 113.17301587301587
5218000.0 113.194708994709
5219000.0 113.21640211640212
5220000.0 113.23809523809526
5221000.0 113.25978835978836
5222000.0 113.28148148148148
5223000.0 113.30317460317461
5224000.0 113.32486772486772
5225000.0 113.34656084656085
5226000.0 113.36825396825397
5227000.0 113.3899470899471
5228000.0 113.4116402116402
5229000.0 113.43333333333334
5230000.0 113.45502645502646
5231000.0 113.47671957671959
5232000.0 113.4984126984127
5233000.0 113.52010582010581
5234000.0 113.54179894179894
5235000.0 113.56349206349205
5236000.0 113.5851851851852
5237000.0 113.6068783068783
5238000.0 113.62857142857143
5239000.0 113.65026455026455
5240000.0 113.67195767195768
5241000.0 113.69365079365079
5242000.0 113.71534391534392
5243000.0 113.73703703703704
5244000.0 113.75873015873015
5245000.0 113.78042328042328
5246000.0 113.8021164021164
5247000.0 113.82380952380953
5248000.0 113.84550264550263
5249000.0 113.86719576719577
5250000.0 113.88888888888889
5251000.0 113.91058201058202
5252000.0 113.93227513227512
5253000.0 113.95396825396827
5254000.0 113.97566137566137
5255000.0 113.99735449735451
5256000.0 114.01904761904763
5257000.0 114.04074074074073
5258000.0 114.06243386243386
5259000.0 114.08412698412698
5260000.0 114.10582010582011
5261000.0 114.12751322751322
5262000.0 114.14920634920635
5263000.0 114.17089947089947
5264000.0 114.1925925925926
5265000.0 114.21428571428571
5266000.0 114.23597883597884
5267000.0 114.25767195767196
5268000.0 114.27936507936506
5269000.0 114.3010582010582
5270000.0 114.32275132275132
5271000.0 114.34444444444445
5272000.0 114.36613756613755
5273000.0 114.3878306878307
5274000.0 114.4095238095238
5275000.0 114.43121693121694
5276000.0 114.45291005291006
5277000.0 114.47460317460319
5278000.0 114.4962962962963
5279000.0 114.51798941798941
5280000.0 114.53968253968254
5281000.0 114.56137566137565
5282000.0 114.58306878306878
5283000.0 114.6047619047619
5284000.0 114.62645502645503
5285000.0 114.64814814814814
5286000.0 114.66984126984127
5287000.0 114.69153439153439
5288000.0 114.71322751322752
5289000.0 114.73492063492063
5290000.0 114.75661375661375
5291000.0 114.77830687830688
5292000.0 114.8
5293000.0 114.82169312169313
5294000.0 114.84338624338623
5295000.0 114.86507936507937
5296000.0 114.88677248677249
5297000.0 114.90846560846562
5298000.0 114.93015873015872
5299000.0 114.95185185185186
5300000.0 114.97354497354497
5301000.0 114.99523809523811
5302000.0 115.01693121693121
5303000.0 115.03862433862433
5304000.0 115.06031746031746
5305000.0 115.08201058201057
5306000.0 115.1037037037037
5307000.0 115.12539682539682
5308000.0 115.14708994708995
5309000.0 115.16878306878307
5310000.0 115.1904761904762
5311000.0 115.21216931216931
5312000.0 115.23386243386244
5313000.0 115.25555555555556
5314000.0 115.27724867724866
5315000.0 115.2989417989418
5316000.0 115.32063492063492
5317000.0 115.34232804232805
5318000.0 115.36402116402115
5319000.0 115.38571428571429
5320000.0 115.4074074074074
5321000.0 115.42910052910054
5322000.0 115.45079365079364
5323000.0 115.47248677248677
5324000.0 115.4941798941799
5325000.0 115.51587301587301
5326000.0 115.53756613756615
5327000.0 115.55925925925925
5328000.0 115.58095238095238
5329000.0 115.6026455026455
5330000.0 115.62433862433863
5331000.0 115.64603174603174
5332000.0 115.66772486772487
5333000.0 115.68941798941799
5334000.0 115.71111111111112
5335000.0 115.73280423280423
5336000.0 115.75449735449736
5337000.0 115.77619047619048
5338000.0 115.79788359788358
5339000.0 115.81957671957672
5340000.0 115.84126984126983
5341000.0 115.86296296296297
5342000.0 115.88465608465609
5343000.0 115.90634920634922
5344000.0 115.92804232804232
5345000.0 115.94973544973546
5346000.0 115.97142857142858
5347000.0 115.99312169312171
5348000.0 116.01481481481481
5349000.0 116.03650793650793
5350000.0 116.05820105820106
5351000.0 116.07989417989417
5352000.0 116.1015873015873
5353000.0 116.12328042328042
5354000.0 116.14497354497355
5355000.0 116.16666666666666
5356000.0 116.18835978835979
5357000.0 116.21005291005291
5358000.0 116.23174603174604
5359000.0 116.25343915343916
5360000.0 116.27513227513226
5361000.0 116.2968253968254
5362000.0 116.31851851851852
5363000.0 116.34021164021165
5364000.0 116.36190476190475
5365000.0 116.38359788359789
5366000.0 116.405291005291
5367000.0 116.42698412698414
5368000.0 116.44867724867724
5369000.0 116.47037037037038
5370000.0 116.4920634920635
5371000.0 116.5137566137566
5372000.0 116.53544973544973
5373000.0 116.55714285714285
5374000.0 116.57883597883598
5375000.0 116.60052910052909
5376000.0 116.62222222222223
5377000.0 116.64391534391534
5378000.0 116.66560846560847
5379000.0 116.68730158730159
5380000.0 116.70899470899472
5381000.0 116.73068783068783
5382000.0 116.75238095238096
5383000.0 116.77407407407408
5384000.0 116.79576719576718
5385000.0 116.81746031746032
5386000.0 116.83915343915343
5387000.0 116.86084656084657
5388000.0 116.88253968253967
5389000.0 116.9042328042328
5390000.0 116.92592592592592
5391000.0 116.94761904761906
5392000.0 116.96931216931216
5393000.0 116.99100529100531
5394000.0 117.01269841269841
5395000.0 117.03439153439152
5396000.0 117.05608465608466
5397000.0 117.07777777777777
5398000.0 117.0994708994709
5399000.0 117.12116402116402
5400000.0 117.14285714285715
5401000.0 117.16455026455026
5402000.0 117.18624338624339
5403000.0 117.20793650793651
5404000.0 117.22962962962964
5405000.0 117.25132275132275
5406000.0 117.27301587301586
5407000.0 117.294708994709
5408000.0 117.3164021164021
5409000.0 117.33809523809524
5410000.0 117.35978835978835
5411000.0 117.38148148148149
5412000.0 117.40317460317459
5413000.0 117.42486772486774
5414000.0 117.44656084656084
5415000.0 117.46825396825398
5416000.0 117.4899470899471
5417000.0 117.51164021164023
5418000.0 117.53333333333333
5419000.0 117.55502645502645
5420000.0 117.57671957671958
5421000.0 117.59841269841269
5422000.0 117.62010582010582
5423000.0 117.64179894179894
5424000.0 117.66349206349207
5425000.0 117.68518518518518
5426000.0 117.70687830687831
5427000.0 117.72857142857143
5428000.0 117.75026455026456
5429000.0 117.77195767195767
5430000.0 117.79365079365078
5431000.0 117.81534391534392
5432000.0 117.83703703703704
5433000.0 117.85873015873017
5434000.0 117.88042328042327
5435000.0 117.9021164021164
5436000.0 117.92380952380952
5437000.0 117.94550264550266
5438000.0 117.96719576719576
5439000.0 117.9888888888889
5440000.0 118.01058201058201
5441000.0 118.03227513227512
5442000.0 118.05396825396825
5443000.0 118.07566137566137
5444000.0 118.0973544973545
5445000.0 118.1190476190476
5446000.0 118.14074074074074
5447000.0 118.16243386243386
5448000.0 118.18412698412699
5449000.0 118.20582010582011
5450000.0 118.22751322751324
5451000.0 118.24920634920635
5452000.0 118.27089947089947
5453000.0 118.2925925925926
5454000.0 118.3142857142857
5455000.0 118.33597883597884
5456000.0 118.35767195767195
5457000.0 118.37936507936509
5458000.0 118.40105820105819
5459000.0 118.42275132275132
5460000.0 118.44444444444444
5461000.0 118.46613756613758
5462000.0 118.48783068783068
5463000.0 118.50952380952381
5464000.0 118.53121693121693
5465000.0 118.55291005291005
5466000.0 118.57460317460318
5467000.0 118.59629629629629
5468000.0 118.61798941798942
5469000.0 118.63968253968254
5470000.0 118.66137566137567
5471000.0 118.68306878306878
5472000.0 118.70476190476191
5473000.0 118.72645502645503
5474000.0 118.74814814814816
5475000.0 118.76984126984127
5476000.0 118.79153439153438
5477000.0 118.81322751322752
5478000.0 118.83492063492062
5479000.0 118.85661375661375
5480000.0 118.87830687830687
5481000.0 118.9
5482000.0 118.92169312169312
5483000.0 118.94338624338626
5484000.0 118.96507936507936
5485000.0 118.9867724867725
5486000.0 119.00846560846561
5487000.0 119.03015873015872
5488000.0 119.05185185185185
5489000.0 119.07354497354497
5490000.0 119.0952380952381
5491000.0 119.1169312169312
5492000.0 119.13862433862434
5493000.0 119.16031746031746
5494000.0 119.18201058201059
5495000.0 119.2037037037037
5496000.0 119.22539682539683
5497000.0 119.24708994708995
5498000.0 119.26878306878308
5499000.0 119.2904761904762
5500000.0 119.3121693121693
5501000.0 119.33386243386244
5502000.0 119.35555555555555
5503000.0 119.37724867724869
5504000.0 119.39894179894179
5505000.0 119.42063492063492
5506000.0 119.44232804232804
5507000.0 119.46402116402118
5508000.0 119.48571428571428
5509000.0 119.50740740740741
5510000.0 119.52910052910053
5511000.0 119.55079365079364
5512000.0 119.57248677248677
5513000.0 119.59417989417989
5514000.0 119.61587301587302
5515000.0 119.63756613756613
5516000.0 119.65925925925927
5517000.0 119.68095238095238
5518000.0 119.70264550264551
5519000.0 119.72433862433863
5520000.0 119.74603174603176
5521000.0 119.76772486772487
5522000.0 119.78941798941798
5523000.0 119.81111111111112
5524000.0 119.83280423280422
5525000.0 119.85449735449735
5526000.0 119.87619047619047
5527000.0 119.8978835978836
5528000.0 119.91957671957671
5529000.0 119.94126984126984
5530000.0 119.96296296296296
5531000.0 119.9846560846561
5532000.0 120.0063492063492
5533000.0 120.02804232804232
5534000.0 120.04973544973545
5535000.0 120.07142857142856
5536000.0 120.0931216931217
5537000.0 120.1148148148148
5538000.0 120.13650793650794
5539000.0 120.15820105820106
5540000.0 120.17989417989419
5541000.0 120.2015873015873
5542000.0 120.22328042328043
5543000.0 120.24497354497355
5544000.0 120.26666666666668
5545000.0 120.28835978835978
5546000.0 120.3100529100529
5547000.0 120.33174603174604
5548000.0 120.35343915343914
5549000.0 120.37513227513227
5550000.0 120.39682539682539
5551000.0 120.41851851851852
5552000.0 120.44021164021163
5553000.0 120.46190476190478
5554000.0 120.48359788359788
5555000.0 120.50529100529101
5556000.0 120.52698412698413
5557000.0 120.54867724867724
5558000.0 120.57037037037037
5559000.0 120.59206349206349
5560000.0 120.61375661375662
5561000.0 120.63544973544973
5562000.0 120.65714285714286
5563000.0 120.67883597883598
5564000.0 120.70052910052911
5565000.0 120.72222222222221
5566000.0 120.74391534391535
5567000.0 120.76560846560847
5568000.0 120.78730158730157
5569000.0 120.8089947089947
5570000.0 120.83068783068782
5571000.0 120.85238095238095
5572000.0 120.87407407407407
5573000.0 120.8957671957672
5574000.0 120.91746031746031
5575000.0 120.93915343915344
5576000.0 120.96084656084656
5577000.0 120.9825396825397
5578000.0 121.0042328042328
5579000.0 121.02592592592593
5580000.0 121.04761904761905
5581000.0 121.06931216931216
5582000.0 121.09100529100529
5583000.0 121.1126984126984
5584000.0 121.13439153439154
5585000.0 121.15608465608464
5586000.0 121.17777777777778
5587000.0 121.1994708994709
5588000.0 121.22116402116403
5589000.0 121.24285714285715
5590000.0 121.26455026455028
5591000.0 121.28624338624338
5592000.0 121.3079365079365
5593000.0 121.32962962962964
5594000.0 121.35132275132274
5595000.0 121.37301587301587
5596000.0 121.39470899470899
5597000.0 121.41640211640212
5598000.0 121.43809523809523
5599000.0 121.45978835978836
5600000.0 121.48148148148148
5601000.0 121.50317460317461
5602000.0 121.52486772486772
5603000.0 121.54656084656084
5604000.0 121.56825396825397
5605000.0 121.58994708994709
5606000.0 121.61164021164022
5607000.0 121.63333333333333
5608000.0 121.65502645502646
5609000.0 121.67671957671958
5610000.0 121.69841269841271
5611000.0 121.72010582010581
5612000.0 121.74179894179895
5613000.0 121.76349206349207
5614000.0 121.78518518518517
5615000.0 121.8068783068783
5616000.0 121.82857142857142
5617000.0 121.85026455026455
5618000.0 121.87195767195766
5619000.0 121.89365079365079
5620000.0 121.91534391534391
5621000.0 121.93703703703704
5622000.0 121.95873015873016
5623000.0 121.9804232804233
5624000.0 122.0021164021164
5625000.0 122.02380952380953
5626000.0 122.04550264550265
5627000.0 122.06719576719576
5628000.0 122.08888888888889
5629000.0 122.11058201058201
5630000.0 122.13227513227514
5631000.0 122.15396825396824
5632000.0 122.17566137566138
5633000.0 122.1973544973545
5634000.0 122.21904761904763
5635000.0 122.24074074074073
5636000.0 122.26243386243387
5637000.0 122.28412698412698
5638000.0 122.30582010582009
5639000.0 122.32751322751324
5640000.0 122.34920634920634
5641000.0 122.37089947089947
5642000.0 122.39259259259259
5643000.0 122.41428571428573
5644000.0 122.43597883597883
5645000.0 122.45767195767196
5646000.0 122.47936507936508
5647000.0 122.50105820105821
5648000.0 122.52275132275132
5649000.0 122.54444444444444
5650000.0 122.56613756613757
5651000.0 122.58783068783067
5652000.0 122.60952380952381
5653000.0 122.63121693121693
5654000.0 122.65291005291006
5655000.0 122.67460317460316
5656000.0 122.69629629629631
5657000.0 122.71798941798941
5658000.0 122.73968253968255
5659000.0 122.76137566137567
5660000.0 122.7830687830688
5661000.0 122.8047619047619
5662000.0 122.82645502645502
5663000.0 122.84814814814816
5664000.0 122.86984126984126
5665000.0 122.89153439153439
5666000.0 122.91322751322751
5667000.0 122.93492063492064
5668000.0 122.95661375661375
5669000.0 122.97830687830688
5670000.0 123.0
5671000.0 123.02169312169313
5672000.0 123.04338624338624
5673000.0 123.06507936507936
5674000.0 123.08677248677249
5675000.0 123.1084656084656
5676000.0 123.13015873015874
5677000.0 123.15185185185184
5678000.0 123.17354497354498
5679000.0 123.1952380952381
5680000.0 123.21693121693123
5681000.0 123.23862433862433
5682000.0 123.26031746031747
5683000.0 123.28201058201059
5684000.0 123.30370370370369
5685000.0 123.32539682539682
5686000.0 123.34708994708994
5687000.0 123.36878306878307
5688000.0 123.39047619047618
5689000.0 123.41216931216931
5690000.0 123.43386243386243
5691000.0 123.45555555555556
5692000.0 123.47724867724867
5693000.0 123.49894179894181
5694000.0 123.52063492063492
5695000.0 123.54232804232805
5696000.0 123.56402116402117
5697000.0 123.58571428571427
5698000.0 123.60740740740741
5699000.0 123.62910052910053
5700000.0 123.65079365079366
5701000.0 123.67248677248676
5702000.0 123.6941798941799
5703000.0 123.71587301587302
5704000.0 123.73756613756615
5705000.0 123.75925925925925
5706000.0 123.78095238095239
5707000.0 123.8026455026455
5708000.0 123.82433862433861
5709000.0 123.84603174603174
5710000.0 123.86772486772486
5711000.0 123.88941798941799
5712000.0 123.91111111111111
5713000.0 123.93280423280424
5714000.0 123.95449735449735
5715000.0 123.97619047619048
5716000.0 123.9978835978836
5717000.0 124.01957671957673
5718000.0 124.04126984126984
5719000.0 124.06296296296296
5720000.0 124.08465608465609
5721000.0 124.1063492063492
5722000.0 124.12804232804233
5723000.0 124.14973544973545
5724000.0 124.17142857142858
5725000.0 124.19312169312168
5726000.0 124.21481481481482
5727000.0 124.23650793650793
5728000.0 124.25820105820107
5729000.0 124.27989417989419
5730000.0 124.30158730158729
5731000.0 124.32328042328042
5732000.0 124.34497354497354
5733000.0 124.36666666666667
5734000.0 124.38835978835978
5735000.0 124.41005291005291
5736000.0 124.43174603174603
5737000.0 124.45343915343916
5738000.0 124.47513227513227
5739000.0 124.4968253968254
5740000.0 124.51851851851852
5741000.0 124.54021164021165
5742000.0 124.56190476190476
5743000.0 124.58359788359788
5744000.0 124.60529100529101
5745000.0 124.62698412698413
5746000.0 124.64867724867726
5747000.0 124.67037037037036
5748000.0 124.6920634920635
5749000.0 124.71375661375662
5750000.0 124.73544973544975
5751000.0 124.75714285714285
5752000.0 124.77883597883599
5753000.0 124.8005291005291
5754000.0 124.82222222222221
5755000.0 124.84391534391534
5756000.0 124.86560846560846
5757000.0 124.8873015873016
5758000.0 124.9089947089947
5759000.0 124.93068783068783
5760000.0 124.95238095238095
5761000.0 124.97407407407408
5762000.0 124.9957671957672
5763000.0 125.01746031746033
5764000.0 125.03915343915344
5765000.0 125.06084656084656
5766000.0 125.08253968253969
5767000.0 125.1042328042328
5768000.0 125.12592592592593
5769000.0 125.14761904761905
5770000.0 125.16931216931218
5771000.0 125.19100529100528
5772000.0 125.21269841269842
5773000.0 125.23439153439153
5774000.0 125.25608465608467
5775000.0 125.27777777777777
5776000.0 125.2994708994709
5777000.0 125.32116402116402
5778000.0 125.34285714285713
5779000.0 125.36455026455027
5780000.0 125.38624338624338
5781000.0 125.40793650793651
5782000.0 125.42962962962963
5783000.0 125.45132275132276
5784000.0 125.47301587301587
5785000.0 125.494708994709
5786000.0 125.51640211640212
5787000.0 125.53809523809525
5788000.0 125.55978835978836
5789000.0 125.58148148148148
5790000.0 125.60317460317461
5791000.0 125.62486772486771
5792000.0 125.64656084656085
5793000.0 125.66825396825396
5794000.0 125.6899470899471
5795000.0 125.7116402116402
5796000.0 125.73333333333335
5797000.0 125.75502645502645
5798000.0 125.77671957671959
5799000.0 125.7984126984127
5800000.0 125.82010582010581
5801000.0 125.84179894179894
5802000.0 125.86349206349206
5803000.0 125.8851851851852
5804000.0 125.9068783068783
5805000.0 125.92857142857143
5806000.0 125.95026455026455
5807000.0 125.97195767195768
5808000.0 125.99365079365079
5809000.0 126.01534391534392
5810000.0 126.03703703703704
5811000.0 126.05873015873014
5812000.0 126.08042328042328
5813000.0 126.1021164021164
5814000.0 126.12380952380953
5815000.0 126.14550264550263
5816000.0 126.16719576719578
5817000.0 126.18888888888888
5818000.0 126.21058201058202
5819000.0 126.23227513227513
5820000.0 126.25396825396827
5821000.0 126.27566137566137
5822000.0 126.2973544973545
5823000.0 126.31904761904762
5824000.0 126.34074074074073
5825000.0 126.36243386243386
5826000.0 126.38412698412698
5827000.0 126.40582010582011
5828000.0 126.42751322751322
5829000.0 126.44920634920635
5830000.0 126.47089947089947
5831000.0 126.4925925925926
5832000.0 126.5142857142857
5833000.0 126.53597883597885
5834000.0 126.55767195767196
5835000.0 126.57936507936508
5836000.0 126.60105820105821
5837000.0 126.62275132275131
5838000.0 126.64444444444445
5839000.0 126.66613756613756
5840000.0 126.6878306878307
5841000.0 126.7095238095238
5842000.0 126.73121693121693
5843000.0 126.75291005291005
5844000.0 126.77460317460319
5845000.0 126.79629629629629
5846000.0 126.81798941798941
5847000.0 126.83968253968254
5848000.0 126.86137566137565
5849000.0 126.88306878306878
5850000.0 126.9047619047619
5851000.0 126.92645502645503
5852000.0 126.94814814814815
5853000.0 126.96984126984128
5854000.0 126.99153439153439
5855000.0 127.01322751322752
5856000.0 127.03492063492064
5857000.0 127.05661375661377
5858000.0 127.07830687830688
5859000.0 127.1
5860000.0 127.12169312169313
5861000.0 127.14338624338623
5862000.0 127.16507936507936
5863000.0 127.18677248677248
5864000.0 127.20846560846562
5865000.0 127.23015873015872
5866000.0 127.25185185185185
5867000.0 127.27354497354497
5868000.0 127.2952380952381
5869000.0 127.31693121693122
5870000.0 127.33862433862433
5871000.0 127.36031746031746
5872000.0 127.38201058201058
5873000.0 127.40370370370371
5874000.0 127.42539682539682
5875000.0 127.44708994708995
5876000.0 127.46878306878307
5877000.0 127.4904761904762
5878000.0 127.5121693121693
5879000.0 127.53386243386244
5880000.0 127.55555555555556
5881000.0 127.57724867724866
5882000.0 127.5989417989418
5883000.0 127.62063492063491
5884000.0 127.64232804232805
5885000.0 127.66402116402116
5886000.0 127.6857142857143
5887000.0 127.7074074074074
5888000.0 127.72910052910053
5889000.0 127.75079365079365
5890000.0 127.77248677248679
5891000.0 127.79417989417989
5892000.0 127.81587301587301
5893000.0 127.83756613756614
5894000.0 127.85925925925925
5895000.0 127.88095238095238
5896000.0 127.9026455026455
5897000.0 127.92433862433863
5898000.0 127.94603174603174
5899000.0 127.96772486772487
5900000.0 127.98941798941799
5901000.0 128.01111111111112
5902000.0 128.03280423280424
5903000.0 128.05449735449736
5904000.0 128.07619047619048
5905000.0 128.0978835978836
5906000.0 128.1195767195767
5907000.0 128.14126984126983
5908000.0 128.16296296296298
5909000.0 128.18465608465607
5910000.0 128.20634920634922
5911000.0 128.22804232804233
5912000.0 128.24973544973545
5913000.0 128.27142857142857
5914000.0 128.2931216931217
5915000.0 128.3148148148148
5916000.0 128.33650793650793
5917000.0 128.35820105820105
5918000.0 128.37989417989417
5919000.0 128.4015873015873
5920000.0 128.4232804232804
5921000.0 128.44497354497355
5922000.0 128.46666666666667
5923000.0 128.4883597883598
5924000.0 128.5100529100529
5925000.0 128.53174603174605
