1062000.0 175.80964009535438
1063000.0 175.97518589582083
1064000.0 176.14073169628725
1065000.0 176.3062774967537
1066000.0 176.47182329722014
1067000.0 176.63736909768656
1068000.0 176.80291489815298
1069000.0 176.96846069861942
1070000.0 177.13400649908587
1071000.0 177.2995522995523
1072000.0 177.46509810001874
1073000.0 177.63064390048518
1074000.0 177.7961897009516
1075000.0 177.96173550141805
1076000.0 178.12728130188447
1077000.0 178.2928271023509
1078000.0 178.45837290281733
1079000.0 178.62391870328378
1080000.0 178.78946450375022
1081000.0 178.95501030421664
1082000.0 179.1205561046831
1083000.0 179.28610190514954
1084000.0 179.45164770561598
1085000.0 179.61719350608237
1086000.0 179.78273930654882
1087000.0 179.94828510701527
1088000.0 180.11383090748168
1089000.0 180.27937670794813
1090000.0 180.44492250841458
1091000.0 180.61046830888102
1092000.0 180.77601410934744
1093000.0 180.9415599098139
1094000.0 181.1071057102803
1095000.0 181.27265151074675
1096000.0 181.43819731121317
1097000.0 181.60374311167962
1098000.0 181.76928891214607
1099000.0 181.93483471261248
1100000.0 182.10038051307893
1101000.0 182.26592631354538
1102000.0 182.4314721140118
1103000.0 182.59701791447822
1104000.0 182.76256371494466
1105000.0 182.9281095154111
1106000.0 183.09365531587753
1107000.0 183.25920111634397
1108000.0 183.42474691681042
1109000.0 183.59029271727684
1110000.0 183.75583851774329
1111000.0 183.92138431820973
1112000.0 184.08693011867615
1113000.0 184.25247591914257
1114000.0 184.41802171960902
1115000.0 184.58356752007546
1116000.0 184.74911332054188
1117000.0 184.91465912100833
1118000.0 185.08020492147477
1119000.0 185.2457507219412
1120000.0 185.41129652240764
1121000.0 185.57684232287406
1122000.0 185.7423881233405
1123000.0 185.90793392380692
1124000.0 186.07347972427337
1125000.0 186.23902552473982
1126000.0 186.40457132520623
1127000.0 186.57011712567268
1128000.0 186.73566292613913
1129000.0 186.90120872660557
1130000.0 187.06675452707196
1131000.0 187.2323003275384
1132000.0 187.39784612800486
1133000.0 187.56339192847128
1134000.0 187.72893772893772
1135000.0 187.89448352940417
1136000.0 188.06002932987062
1137000.0 188.22557513033703
1138000.0 188.39112093080348
1139000.0 188.5566667312699
1140000.0 188.72221253173635
1141000.0 188.88775833220276
1142000.0 189.0533041326692
1143000.0 189.21884993313566
1144000.0 189.38439573360208
1145000.0 189.54994153406852
1146000.0 189.71548733453497
1147000.0 189.8810331350014
1148000.0 190.0465789354678
1149000.0 190.21212473593425
1150000.0 190.3776705364007
1151000.0 190.54321633686712
1152000.0 190.70876213733357
1153000.0 190.8743079378
1154000.0 191.03985373826643
1155000.0 191.20539953873288
1156000.0 191.37094533919932
1157000.0 191.53649113966574
1158000.0 191.70203694013216
1159000.0 191.8675827405986
1160000.0 192.03312854106505
1161000.0 192.19867434153147
1162000.0 192.36422014199792
1163000.0 192.52976594246437
1164000.0 192.69531174293078
1165000.0 192.86085754339723
1166000.0 193.02640334386365
1167000.0 193.1919491443301
1168000.0 193.3574949447965
1169000.0 193.52304074526296
1170000.0 193.6885865457294
1171000.0 193.85413234619585
1172000.0 194.01967814666227
1173000.0 194.18522394712872
1174000.0 194.35076974759517
1175000.0 194.51631554806156
1176000.0 194.681861348528
1177000.0 194.84740714899445
1178000.0 195.0129529494609
1179000.0 195.17849874992731
1180000.0 195.34404455039376
1181000.0 195.5095903508602
1182000.0 195.67513615132663
1183000.0 195.84068195179307
1184000.0 196.0062277522595
1185000.0 196.17177355272594
1186000.0 196.33731935319236
1187000.0 196.5028651536588
1188000.0 196.66841095412525
1189000.0 196.83395675459167
1190000.0 196.99950255505811
1191000.0 197.16504835552456
1192000.0 197.33059415599098
1193000.0 197.4961399564574
1194000.0 197.66168575692384
1195000.0 197.8272315573903
1196000.0 197.9927773578567
1197000.0 198.15832315832316
1198000.0 198.3238689587896
1199000.0 198.48941475925602
1200000.0 198.65496055972247
1201000.0 198.82050636018892
1202000.0 198.98605216065533
1203000.0 199.15159796112175
1204000.0 199.3171437615882
1205000.0 199.48268956205465
1206000.0 199.64823536252106
1207000.0 199.8137811629875
1208000.0 199.97932696345396
1209000.0 200.14487276392038
1210000.0 200.31041856438682
1211000.0 200.47596436485327
